"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
2694.24357399185,0.0736716442138244,0.0247465902782674,2.97704222623846,0.00291043921454393,0.00803190205730228,"SRPK1"
2131.58292818366,-0.0781591681971637,0.0262549939331623,-2.97692577633552,0.00291154488615446,0.00803190205730228,"STK26"
80.9510516450814,-0.109765846511434,0.0368841314261986,-2.97596397873878,0.00292069165720083,0.00803190205730228,"AK6"
687.114589133911,-0.0408433257785271,0.0137769647691157,-2.96460987329277,0.00303066996286657,0.00829794788959536,"CDK11B"
3815.48795891202,0.0590593819583495,0.0200726845015241,2.94227620395593,0.00325809186792909,0.00888184174431104,"PDK1"
4860.52814268942,0.0451362419322114,0.0153938345446211,2.93209867894694,0.00336679750690743,0.00913845037589159,"SRPK2"
300.470103710087,-0.0706328092052252,0.0242706715801155,-2.91021239243719,0.00361183217235209,0.00972030290572855,"DYRK4"
7182.20188942193,0.0707205947738069,0.024301080304667,2.9101831641709,0.00361216997932178,0.00972030290572855,"STK10"
21.7360799840504,-0.394051807644002,0.136581846082016,-2.88509651134293,0.00391293686317521,0.0104846641590208,"MET"
67.7889454618099,-0.196044232752376,0.0680182955558691,-2.88222795279174,0.0039487395219046,0.0105355731073795,"PRKG1"
5421.98170869982,-0.0899090615875618,0.031211640074783,-2.88062598992363,0.00396886292923844,0.0105443943077648,"NEK7"
551.435532556769,0.0499579581290391,0.0175164927557251,2.8520525670135,0.00434379166273825,0.0114918032596493,"PRKCZ"
935.0168585378,-0.0631663505780071,0.0222093290175116,-2.84413592721337,0.00445320457656799,0.0117317616365888,"MAP3K20"
587.488176299104,0.063799357516409,0.0225222868965012,2.83272110907708,0.00461536341818056,0.0120798264002222,"NME3"
198.68402189793,-0.176978239378562,0.0624893751144791,-2.83213328752835,0.00462385699530036,0.0120798264002222,"KALRN"
751.4865489946,0.0438029603183896,0.0155042792631979,2.82521744963428,0.00472485389668471,0.0122924622125366,"DAPK3"
11394.7897508599,0.0639885597500023,0.022734087324902,2.81465267707984,0.00488299765765842,0.012651403022115,"MAPK14"
7.45331755650869,-0.245691498091039,0.0874383101482638,-2.80988387898205,0.00495593774195655,0.0127875430625792,"CDKL4"
602.525696099374,0.0696689181086138,0.0248194867720122,2.80702492958784,0.00500013719498774,0.0128487132018742,"MAP3K14"
756.547300990518,0.0638107341799933,0.0231002504856074,2.76233949150251,0.0057388771284038,0.0146868406510579,"IRAK1"
921.738397970636,-0.0338420490086313,0.0123704583174766,-2.73571505114086,0.00622448998635853,0.0158648586237675,"EIF2AK4"
283.102216090398,-0.0474912441988724,0.017387724573644,-2.73130874587574,0.00630833433121419,0.0160134640715437,"IDNK"
132.048679498634,0.0831241953710042,0.0306027375313477,2.71623397370436,0.00660292361357348,0.0166936818778652,"MAP3K6"
21.6879910442084,-0.519359737079162,0.192243503883179,-2.70157236311487,0.00690124609681021,0.0173778365570281,"PRKAA2"
1759.36984720236,-0.0530044608404818,0.0197213052194366,-2.68767509303808,0.00719513688061986,0.0180454032965946,"PRKD3"
484.785826130786,0.0334761977922719,0.0125150562965554,2.67487392777336,0.00747573567978748,0.0186744472957241,"DGUOK"
11.6558813570811,-0.376632838823313,0.141182407052808,-2.66770376483549,0.00763715628271696,0.0190019721796172,"WEE2"
12.1900188053325,-0.255354212583438,0.0958377821519501,-2.66444200658333,0.00771161618150281,0.0191113966237244,"AURKC"
66.024752099599,-0.107409740775326,0.0403376254310287,-2.66276806399972,0.00775008124618395,0.019131106068336,"CKB"
990.744743260671,0.113386459501919,0.0428086733598257,2.64867959230729,0.00808069021389342,0.0198689912318085,"AATK"
684.894081903795,-0.0629924634129422,0.023890159628808,-2.63675355843929,0.00837036175665896,0.0205008469586921,"MAP4K3"
6750.15655514358,-0.0684957608479315,0.0260050291310783,-2.63394286169336,0.00843996896944842,0.0205908970577594,"ROCK1"
1316.73850315997,0.0827077380603911,0.0314574941397108,2.62919028747378,0.0085588454049595,0.0207969353220063,"KSR1"
95.653497155831,-0.1236078896442,0.0470363180153692,-2.62792443923461,0.00859075956682556,0.0207969353220063,"NEK10"
5731.81840844302,-0.0863985815628412,0.0329183444801027,-2.62463325320215,0.00867423432550817,0.0209182497003601,"JAK2"
2838.97410097734,-0.0762736257938206,0.0290868153025206,-2.6222749036128,0.00873449451550542,0.0209665453553525,"PIK3CA"
27319.0336354575,-0.0632814229573459,0.024141819105443,-2.62123672955028,0.00876114016443757,0.0209665453553525,"ATM"
334.243637998944,0.049377948088542,0.0188849331651264,2.61467423033962,0.0089312595554283,0.0212923944534355,"GALK1"
14.900345953524,-0.505370018421694,0.193789879102356,-2.60782462305355,0.00911196256217726,0.021623912290556,"PAK5"
549.35264209555,-0.0941741560043932,0.0361263556345907,-2.60679922871108,0.00913929307336099,0.021623912290556,"RIOK2"
1577.31336540211,-0.0584175033454652,0.0224690094584579,-2.59991449349252,0.00932469917018068,0.0219684251955459,"MAPK8"
504.143722856542,-0.104413423156279,0.0401775235997702,-2.59880186236456,0.00935497532250517,0.0219684251955459,"PI4K2B"
33.5493469564047,-0.267986565827801,0.103440697165437,-2.59072660153479,0.00957735450686214,0.0224067211783678,"PDGFRA"
1813.86669324562,0.0505842374465045,0.0195830839246594,2.58305778809474,0.0097928918460884,0.0228258111059384,"PDXK"
2402.2398598983,0.0687645326685273,0.0267580538271316,2.56986300695766,0.0101738738420096,0.023625995922,"CSK"
1155.33543122366,-0.0525309245684348,0.0204905504975447,-2.56366585049676,0.0103573204396074,0.023963246921158,"EIF2AK3"
3591.68034828057,-0.0193148468816326,0.00754285077880678,-2.56068261828826,0.0104466743434839,0.0240550595291802,"CDK12"
86.6306163979892,-0.281431219788804,0.109943361198653,-2.55978366242864,0.0104737340533751,0.0240550595291802,"MAPK10"
32.7918490413056,-0.422962760247216,0.165388743256619,-2.55738541764564,0.0105462295874237,0.024133160406258,"ALK"
943.674905311837,-0.0822201132504134,0.0321773612310518,-2.55521615523492,0.0106121874018975,0.0241957872763263,"VRK2"
12.0247645072411,-0.293691670101981,0.117343292844053,-2.50284155986905,0.0123200683470291,0.027987981353577,"CKMT2"
999.171502531521,0.0613446490424306,0.0247777859567781,2.47579219343645,0.013294093053366,0.030091683554009,"LRRK1"
19.603404482088,-0.222266623822841,0.0900179950055537,-2.46913546351625,0.0135439936027338,0.030547064708324,"CDKL2"
32.3714199133088,-0.21654567038026,0.0879528714631214,-2.46206481696345,0.0138139699646736,0.0310442980926536,"CDK18"
24.4222716874612,-0.373573234785523,0.153128203897594,-2.43961089647047,0.0147030890923061,0.0329244173602711,"KDR"
223.588245111804,0.0555881812038048,0.0229292861478568,2.42433108668761,0.0153366160905406,0.0342208480027365,"RIPK3"
26.487619325514,-0.234658584152623,0.0973605721985574,-2.41020136646341,0.0159437179626589,0.0354493303637841,"EPHA2"
341.981428910169,-0.0631817433728369,0.0263484028697863,-2.39793446627793,0.0164878147848214,0.0365295401769717,"YES1"
213.820638569043,0.0331517244369414,0.0138446432580624,2.39455245028691,0.0166406632198001,0.0366533314608658,"CDK2"
2768.56878752417,0.0480902702202459,0.0200868822349642,2.39411321566558,0.0166606052094844,0.0366533314608658,"CAMKK2"
31.8152682901356,-0.240129848195476,0.100454815512418,-2.39042645163976,0.0168288194214091,0.0368939502700123,"RET"
30.6113113120479,-0.206806169592291,0.0879182671309469,-2.35225484237844,0.0186599857229969,0.0406566630229533,"WNK3"
6247.27257879259,0.0384193724009531,0.0163350516018696,2.35195904716677,0.0186748308622178,0.0406566630229533,"MAP3K5"
28.1504460821529,-0.314124807829462,0.134432384227328,-2.33667512210651,0.0194560830599807,0.0422109483688855,"MYO3A"
27.0480615303033,-0.265946870647041,0.114077229572775,-2.33128794977775,0.0197381812021388,0.0426753090129,"NEK5"
632.163122663775,0.0697709709068281,0.0299954704603711,2.32605022811717,0.0200158712969642,0.043063734368167,"DGKQ"
5704.50214632303,-0.0610300447051584,0.0262459420135143,-2.32531355413851,0.0200552000566264,0.043063734368167,"DYRK2"
23.0887496483359,-0.249973955068581,0.107920177079591,-2.316285627332,0.0205426785643361,0.0439599298970606,"AK8"
185.871173940742,0.0378312319430294,0.0163773596808523,2.30997136780601,0.020889739344326,0.0445505665608586,"DTYMK"
171.683952098783,-0.0747196074187201,0.0323861418577318,-2.30714753696052,0.0210465966343341,0.0447329358973814,"MAP3K13"
1171.60345017515,-0.0351047356129442,0.0153396879606576,-2.288490854767,0.0221089520846787,0.0468321383685593,"GALK2"
233.314087568891,0.0554457644247955,0.0242785174706231,2.28373764962728,0.0223869539642107,0.0472613472577781,"MAP3K12"
153.584141339518,-0.0400038016415971,0.0175507337744417,-2.27932359727618,0.0226478363079735,0.0476516555875817,"PPIP5K1"
116.556794559798,-0.0789122958755194,0.0346452865181451,-2.2777209775474,0.0227432070733183,0.0476922770400353,"KIT"
658.948291341471,-0.0406804793176018,0.0178793485466618,-2.27527749187468,0.0228892887885196,0.0478386135680059,"ACVR1B"
24.3011784014527,-0.414988151389512,0.183200690908374,-2.26521062410766,0.0234997574976479,0.0489513220964294,"MAPK4"
202.836707799358,0.078061666198374,0.0345387650468886,2.26011746779018,0.0238139612997518,0.0494415686587562,"EPHA1"
244.378188254934,0.0775490666519329,0.0343337462093728,2.25868351734839,0.0239030784828113,0.0494628059693818,"LIMK1"
2129.70972387864,-0.055591514208085,0.0246388616998457,-2.25625334828001,0.0240547692317827,0.0496129615405519,"CAMK2D"
184.508986881522,0.060956639419716,0.0271584252888883,2.24448357264131,0.0248013047080693,0.0509849772195393,"SPHK2"
17.9978929578416,-0.441460128603918,0.197266070001558,-2.23789184120935,0.0252281092200657,0.0516928904607227,"STK32A"
1795.92821206512,-0.0378216997515834,0.0169198652812508,-2.23534284244534,0.0253948494485889,0.0517878022956728,"MAP3K4"
24.2611795179302,0.0830757735047714,0.0371998100643053,2.23323112029773,0.0255337070987491,0.0517878022956728,"TSSK4"
34.5962439426427,-0.396268698286738,0.17753492095125,-2.23206057807382,0.0256109594606885,0.0517878022956728,"EGFR"
302.776584893494,0.0406634777315029,0.0182209451992347,2.23168871246102,0.0256355437842766,0.0517878022956728,"ADCK2"
10683.5633361284,-0.0515232361198343,0.0230952156269372,-2.23090517759617,0.025687410708061,0.0517878022956728,"HIPK3"
205.630028266999,0.0838675943707298,0.0377394803753962,2.22227740118559,0.0262645644204424,0.052651184379443,"FCSK"
29.6843072119172,-0.096595464116686,0.0434723929320648,-2.22199556089856,0.0262836055993073,0.052651184379443,"PFKFB1"
2803.15072449096,0.0448412126133227,0.0204279372865271,2.19509253354214,0.0281569607034159,0.0562242495574579,"SIK3"
6.72276191607951,-0.466561215530837,0.213712249815527,-2.18312808897742,0.029026378567394,0.057776315434146,"PSKH2"
15.6453583265661,0.0463528821111076,0.0212549822613324,2.18080079019562,0.0291981541102579,0.0579343121111762,"CDK3"
95.6063461528921,-0.0546231055887167,0.0250632104466011,-2.17941375487769,0.0293009452306559,0.0579548664341363,"RBKS"
535.234283368495,-0.0454256533698857,0.0208582017331245,-2.17783172063899,0.0294185673740693,0.0580045337847215,"PIP5K1B"
66.4893193994686,0.143684192637514,0.0662980907095422,2.16724480448476,0.0302161926922741,0.0593904477055043,"LMTK3"
443.405211365835,-0.0508193972642795,0.0235423196114362,-2.15864018937169,0.0308780922716564,0.060423584350881,"PTK2"
43.2239328589245,-0.255283478540779,0.118301074436273,-2.15791344040832,0.0309345623231783,0.060423584350881,"DGKI"
19.2391778987928,-0.294946128367356,0.137088676027446,-2.15149884669034,0.0314368467527865,0.0611196356731532,"MARK1"
197.297890821203,0.0452494920053541,0.0210376894128435,2.15087746174869,0.0314858729225335,0.0611196356731532,"CHKA"
2701.21618488773,0.0466429490038689,0.0217370328119312,2.14578270214816,0.0318903193345007,0.0617136735269504,"MAP3K11"
297.923151773245,-0.0540869924292196,0.0252463243101969,-2.14237097506405,0.0321636416018131,0.0620510870287286,"WEE1"
34.1364594256898,0.111847481007606,0.0522716973482774,2.13973309996777,0.0323763424600369,0.0622698365719114,"TNK1"
3472.68890481567,-0.0478121602267006,0.022441793771108,-2.1304963727211,0.0331306549591485,0.0635257512519454,"PRP4K"
64.0905045168056,-0.162005283449095,0.0763068574158304,-2.12307633855572,0.0337474554198076,0.0643903522562262,"NUAK1"
1054.99151405139,-0.0393323594277037,0.0185302300142107,-2.12260502959434,0.0337869631456115,0.0643903522562262,"PFKP"
1609.77845009915,-0.0572011428675869,0.0270218622536766,-2.11684680835808,0.0342728512601848,0.0651184173943512,"CHUK"
16.7932037573533,0.128722410677585,0.0611315066305269,2.10566396564658,0.0352335520330572,0.0667415018873924,"AURKB"
19.9071658194107,-0.306022133772461,0.145750466158326,-2.09963056612137,0.0357613517952509,0.0675372517338021,"DCLK3"
44.4109845383791,-0.0901441978879296,0.0430692992917402,-2.09300358655283,0.0363488343935449,0.0684405980923503,"PLK2"
24.9233397863522,-0.190187452274331,0.0914129963856513,-2.08052968170928,0.0374769760789506,0.0703534850344371,"EPHB3"
36.3706724404613,0.0706207238143714,0.0342916609375561,2.05941391824004,0.0394546035697558,0.0738448848902594,"CHKB"
586.661573404939,-0.0845699014853051,0.0411002433798786,-2.05764965194118,0.0396237767119299,0.0739407976142263,"MYLK"
267.403827641831,0.0466351543091961,0.0228116047247183,2.04436096767287,0.0409179003215352,0.0761291498563874,"DYRK1B"
567.357517593807,-0.0540860167671524,0.0266241370925152,-2.03146552991412,0.0422077928146462,0.0780950026628252,"CAMK1"
426.286175786952,-0.0487011371067661,0.0239752427826718,-2.0313094448397,0.0422236138799007,0.0780950026628252,"TEC"
3675.77840760402,-0.039699741995948,0.0196656451467134,-2.01873580550104,0.0435146863728086,0.0802462010463264,"PRKAA1"
2126.95921523807,0.0564939511875752,0.0280612002771777,2.01324072489949,0.0440893108215546,0.0810674424783423,"STK40"
867.069881723794,-0.0902362007592106,0.0450640233736709,-2.00240000789481,0.045241727638545,0.0829431673373324,"PDK4"
6486.62430484031,0.0413996554060639,0.0207031563046271,1.99967844501136,0.0455349971924754,0.0831546275480869,"ITK"
2882.2430187504,-0.0309870881715568,0.0155022953017826,-1.99887097802824,0.0456223155925708,0.0831546275480869,"AK2"
1263.81359979644,0.0330335238541801,0.0166092895069218,1.98885833379047,0.0467168418866753,0.0847507863266002,"PI4KB"
2.6905277069299,-0.492603088551295,0.24773945052424,-1.98839178624519,0.046768376505588,0.0847507863266002,"MOS"
42052.6475583642,-0.0607954829665337,0.0306858340649506,-1.98122308938555,0.047566260987085,0.0859482583253668,"LRRK2"
9.29763221684085,0.190808446271148,0.0965623897361532,1.97601205596209,0.0481534117745136,0.0867591643178737,"SIK1"
356.078168108959,0.0431261354008987,0.0218685132742728,1.97206526388031,0.0486021566897758,0.0873167686088522,"ABL1"
134.718350373618,0.0943118269418357,0.0478992506118875,1.96896247304607,0.0489574005932077,0.0877036862055464,"SBK1"
1381.14274103591,0.0549599404059666,0.0280503779466389,1.95932976413076,0.0500741802024824,0.0893374808967322,"PRKD2"
27.8620957445521,-0.178725835099132,0.0912523983040522,-1.95858781161696,0.0501610781305868,0.0893374808967322,"RIPK4"
66.4131205767611,0.068923851560563,0.0352113889564119,1.95743063830522,0.0502968592608396,0.0893374808967322,"MAPK11"
2952.76016340596,-0.0703064366391893,0.0361437149995354,-1.94519120793457,0.0517519696259725,0.0916623868799005,"IPMK"
43.3441779793976,-0.09165511260349,0.0471875206256861,-1.94235915318675,0.0520936365602044,0.0920076341499948,"NME2"
27.5536296585295,-0.365144277552295,0.188190593290095,-1.94028974120629,0.0523444874292315,0.0921909933093487,"DCLK1"
17.8818422798805,-0.210006515320773,0.108307652314873,-1.93898132617851,0.0525036120420711,0.0922122261915367,"BMPR1B"
4216.01949456119,0.0454114163420737,0.0235740120533078,1.9263338051828,0.0540627069585204,0.0946852437513751,"LCK"
3070.67962325574,-0.0211683983062857,0.0110875679672311,-1.9092012214805,0.0562361387944434,0.0982174346075656,"PANK2"
34.4438758421476,-0.203215183362923,0.10778249566902,-1.88541916849799,0.0593732680852896,0.10333068105046,"TIE1"
11.7688414506877,-0.38070100703553,0.202013849057927,-1.8845292479248,0.0594934224229922,0.10333068105046,"MUSK"
2752.24157204477,-0.0147190002210795,0.00785592696786167,-1.87361724228018,0.0609831997921126,0.105537659432736,"NEK9"
20.5033691986487,-0.359750180960008,0.192095672337074,-1.87276567235074,0.0611007501979,0.105537659432736,"ROS1"
1565.46899336491,-0.0216440012494107,0.0115660210926505,-1.87134374700079,0.0612974505573533,0.105586542580935,"MAP2K1"
2329.79493213637,-0.0459435668172463,0.0245951295649575,-1.86799450256629,0.0617628372016338,0.106096709384724,"MAP3K7"
87.3459903739692,0.16359050604815,0.0878391501558264,1.86238716742979,0.0625485366475165,0.107152820978123,"MYO3B"
46.9583159603796,-0.0954429375326646,0.0513145941455667,-1.85995697952744,0.0628916127753391,0.107446978774217,"FN3K"
2561.82609772253,0.0450874886206774,0.0243077936560845,1.85485730455802,0.0636166063133279,0.108293027384899,"DGKD"
40.7667010467846,-0.291326199433673,0.157129784768348,-1.85404823065956,0.0637322601356103,0.108293027384899,"BRSK2"
714.430548596924,0.0590857847250903,0.0319947864831363,1.84673164661477,0.0647860427176888,0.10978607779457,"MATK"
600.152620603982,-0.0430881315488736,0.0234902709861062,-1.83429691272438,0.0666099322000203,0.112572580833997,"RIPK2"
20.568506282111,-0.320304313538632,0.175024161667971,-1.83005769309877,0.0672413122999354,0.113334147344246,"INSRR"
1957.72706215316,0.0379850879970101,0.0209443131148331,1.81362300060862,0.0697357868798857,0.116956780038584,"LMTK2"
3946.04515366456,-0.059097172778405,0.0325898705762533,-1.81336015557749,0.0697762907458428,0.116956780038584,"PINK1"
36.5563745045185,-0.30399685405034,0.167747128231184,-1.81223283674568,0.0699502272958039,0.116956780038584,"CAMK2B"
16.2859519201586,-0.349374893415231,0.193321433044577,-1.80722275804085,0.070727553882843,0.117941958203571,"MAP3K19"
1837.35908264583,-0.0408782184174261,0.0227414007685438,-1.79752420853377,0.0722524384480572,0.120165196039607,"GK5"
5524.12620612057,-0.0186139827296214,0.0105917065184429,-1.75741111191191,0.078847760659655,0.130787158554507,"ADPGK"
28.0681816756879,-0.136490896398882,0.077758526953011,-1.75531741337336,0.0792050295645605,0.131033122788864,"ETNK2"
1234.41524394844,-0.042404055921842,0.0243047433465944,-1.74468231641638,0.0810401831376796,0.133716302177171,"DGKE"
1970.30452809043,-0.0328189172748035,0.0189077284482229,-1.73574088313544,0.0826096611639452,0.13594818254539,"PFKL"
135.591701437895,-0.0993907860373063,0.0579177751951367,-1.71606705717612,0.0861497698263075,0.141402894453128,"FLT1"
33.2278282523983,-0.276067571349257,0.161548554164174,-1.70888295953861,0.0874726315970823,0.143199321178513,"EPHA10"
200.885933880218,-0.0301207227415678,0.0177973427308305,-1.69242808868255,0.090564380512457,0.147874652555496,"NEK3"
2224.94349247122,0.0461424843077093,0.0273538235700963,1.68687511599487,0.0916273678270557,0.149221713318348,"GAK"
1856.3384400922,0.0256718472311829,0.0153470826722739,1.67275095725925,0.0943763331307756,0.15330041676942,"PDK3"
6462.25545155832,-0.0263812463223812,0.0157920890102843,-1.67053556405368,0.094813449130308,0.153612487350654,"MAP4K4"
116.887490506351,-0.058449098917865,0.0353359124508792,-1.65409904156616,0.0981073908142092,0.157833382498138,"XYLB"
11779.2770125921,-0.0422667589398478,0.0255584626746651,-1.65372853124476,0.0981826828643366,0.157833382498138,"MAP3K2"
2873.43342104526,-0.0642152414526621,0.0388422865609753,-1.65323020702851,0.0982840209748694,0.157833382498138,"MAP2K3"
8002.54740848761,-0.0308754808408074,0.0186837113186623,-1.65253467655365,0.0984256021639104,0.157833382498138,"SNRK"
2847.5693401794,-0.0585929080062773,0.0358703667082474,-1.63346275444699,0.102371707967555,0.163742502284838,"EIF2AK2"
1907.00606685808,0.023896474630519,0.0147035639441407,1.62521649317828,0.104116437327528,0.166109430545445,"MTOR"
27.3969303413514,-0.189382823403294,0.118466627070466,-1.59861750170912,0.109905618485293,0.174890595977215,"FRK"
45.4028999202758,-0.10553712449972,0.0661141723207429,-1.59628595193967,0.110424965069006,0.174890595977215,"ACVRL1"
4166.43158774362,-0.0492332887821878,0.0308451917619449,-1.59614143955264,0.110457218511926,0.174890595977215,"SLK"
7975.11893711704,-0.0312322650821916,0.0196229222155933,-1.59162150973482,0.111469774026535,0.176049240087248,"RPS6KA3"
342.566590603294,-0.0235290371282772,0.014803400925663,-1.5894345661805,0.111962315882213,0.176382844367205,"FN3KRP"
1461.17488256695,0.0313805545337393,0.0197863281693208,1.58597159943984,0.112745752222318,0.177171896349357,"CASK"
16.6915456439544,-0.168532493196526,0.106459279693598,-1.58307001213592,0.113405507713014,0.17776313334015,"PKDCC"
673.903707938026,0.0734356586288157,0.0465259309267341,1.57838128471749,0.114478042105247,0.178996838902718,"ULK1"
3697.25801678085,0.0161363526363526,0.01024490682077,1.57506094673683,0.115242377315432,0.179743707902428,"STK24"
33.7022036684956,0.0229793157223042,0.0146324944256961,1.57043051265069,0.116314988481118,0.180966495726206,"SHPK"
49.0794718979802,-0.192657374537802,0.123640243467311,-1.55820927826577,0.119183646259675,0.184970658922813,"WNK2"
816.367490274846,0.0387263102784112,0.0250667419325355,1.54492795205053,0.122363691463931,0.189437122340457,"PRKCE"
2071.18195399301,-0.0268944837072269,0.0176836546635431,-1.5208668241341,0.128293260844231,0.198127769825943,"BTK"
436.942211915802,-0.0227212426318043,0.0150255254400504,-1.51217624451528,0.130489032622976,0.201023644851612,"ACVR1"
7.71606671303675,-0.325535609611328,0.21548854297571,-1.51068639249198,0.130868370965683,0.20111389361638,"CAMK1G"
5.45058544383427,-0.342119428854571,0.227075801066584,-1.50663094547117,0.131905280775191,0.202211118857788,"TSSK1B"
6632.4165363764,0.0272836052780545,0.0181337422062571,1.5045766597829,0.132432950693992,0.202211118857788,"PRKCH"
1345.45692359067,0.0279090949324217,0.0185595624694793,1.50375823666735,0.132643628142854,0.202211118857788,"COQ8A"
11254.1753798078,0.019739505442628,0.0131345330180338,1.50287074656751,0.13287237794164,0.202211118857788,"DYRK1A"
4179.86030591258,-0.0351066973598766,0.0233844919909246,-1.50128116417929,0.133282854697598,0.202275881000112,"STK17A"
44.4003236590218,-0.101022856609691,0.0673768538940132,-1.49937034413337,0.133777582603155,0.202275881000112,"LRGUK"
486.111748239619,0.0297463174997298,0.0198445735374802,1.49896481491771,0.133882760151589,0.202275881000112,"ARAF"
19.5785787313053,-0.288411928959074,0.192576734452994,-1.49764679403406,0.134225042218948,0.202305532382886,"CAMK2A"
530.204161438695,0.0525905829015954,0.0352285484894883,1.49283990276488,0.135479099438763,0.203705984048213,"PRKACA"
1931.95821425433,0.0533346705215915,0.0357676591616103,1.49114232722381,0.135924131537149,0.203886197305723,"TNK2"
392.490565697156,-0.0310955709900188,0.0209507109933016,-1.48422509383861,0.137749214681681,0.206130686409103,"GLYCTK"
42.1342100227586,0.102169819408298,0.0694346201980318,1.47145356476212,0.141168496571095,0.20996448357148,"MAP3K15"
9.97247833490698,-0.208101432831498,0.141449654211579,-1.47120495975354,0.14123569629086,0.20996448357148,"SRMS"
9067.47065892559,0.0259636042669325,0.0176514043419588,1.47090870300982,0.141315808719561,0.20996448357148,"PGK1"
1006.28111719525,-0.017762878781962,0.0121184874417866,-1.46576698348613,0.142711778659362,0.211537317303593,"MAPK9"
2855.83596929665,0.0401854332755305,0.0275482536415414,1.45872888345027,0.144639743075159,0.213889431387086,"TXK"
913.817385365548,-0.0230956902157515,0.0158848683282909,-1.45394281768255,0.145962160432997,0.215337116685857,"NOL9"
97.3117154906129,-0.142375890875696,0.0992185592934618,-1.43497236695996,0.151294972085501,0.222015284210872,"SPEG"
19.4826754696754,0.139718141935415,0.0973910902448277,1.43460907547274,0.151398526990325,0.222015284210872,"MST1R"
23.2683525093665,0.128444548473699,0.089566183347018,1.43407415247393,0.151551103097693,0.222015284210872,"MAPK12"
11.786539051291,-0.171415551075399,0.119850499355862,-1.43024477992728,0.152646777301556,0.223099136056121,"ITPKA"
19.8126652681527,-0.119313287529191,0.0837359031895375,-1.42487610432915,0.154193018162456,0.22483493578572,"RPS6KA6"
174.577831697197,-0.0256215126777804,0.018063666599456,-1.41840044138946,0.156073886832803,0.227049482701084,"CDK4"
2093.55100913608,0.0330789968538474,0.0234781997600996,1.4089239035296,0.158857670571374,0.230564257982063,"PI4KA"
6.16555896814796,-0.113617925554391,0.0819698216614901,-1.38609458031515,0.165718025073902,0.239965823836805,"TNNI3K"
10857.014830478,0.0193425353609807,0.0141024048824986,1.37157708363523,0.17019513183194,0.24588098538854,"PRKCB"
8.13512057235494,-0.306224440071681,0.223973508414738,-1.36723509061008,0.17155162970381,0.24727096971101,"IP6K3"
787.027705048677,-0.0820341032573466,0.0600895579992719,-1.3651973152863,0.172191041960127,0.247623356213302,"CMPK2"
5.3859830789284,-0.130946029006784,0.0973037961456728,-1.34574429974701,0.178384994335398,0.255943687524701,"TSSK2"
1867.89064945946,-0.0196775352931022,0.0147885409952632,-1.33059341684923,0.183322829802054,0.261792293030168,"SGMS1"
6.25692316821654,-0.19787342782363,0.148795115408826,-1.32983819583027,0.183571588182742,0.261792293030168,"HIPK4"
25.6056459843566,-0.100521114161128,0.0756135261014284,-1.32940651420341,0.183713889845732,0.261792293030168,"SGK2"
3134.53554836663,0.0194867597337674,0.014757022304705,1.32050757472626,0.186665608706019,0.265152845468125,"CSNK1A1"
1527.33040867451,0.0238581353389372,0.0180882521316427,1.3189851161573,0.187174088408153,0.265152845468125,"PRKCQ"
326.186870062528,0.0539947717290762,0.0409520858356868,1.3184864855412,0.187340846160094,0.265152845468125,"PIP5K1C"
188.25268160244,0.0519098163900902,0.0395728437771468,1.31175350152793,0.18960331847914,0.2677236731738,"HKDC1"
114.737769818632,-0.0818179819946143,0.0624304578395703,-1.31054592303111,0.190011219397673,0.2677236731738,"FLT4"
6914.72124308411,0.0422915889083376,0.0323912759961349,1.30564751179867,0.191672455161596,0.269458810283231,"TTN"
946.784580689365,0.0245514884166941,0.018943674078825,1.29602569778887,0.194966631602344,0.273476684596576,"TK2"
4.34083314946079,-0.304534557011501,0.235339696411606,-1.29402120277607,0.195658097156333,0.273833988654065,"GK2"
12.3575966125854,-0.261436753652561,0.202394840213769,-1.29171649522503,0.196455342876068,0.274337416443863,"NRK"
2272.95357172521,-0.021377861922313,0.0165767525108117,-1.28962906988989,0.197179477515319,0.274736738671344,"CDK19"
3657.51830407079,0.0117057106791642,0.00910589669237505,1.28550883835154,0.198614530206708,0.276122639555667,"CLK3"
504.618105727294,-0.0360266456192546,0.02826753522199,-1.27448839583398,0.20249038258331,0.28088820769853,"PIK3C2B"
3585.02899019653,-0.0280247774162067,0.0222229388691991,-1.2610743152,0.207282073535859,0.28690035343705,"CDK17"
914.789112145258,-0.0280820190915641,0.0223090686313784,-1.25877146892927,0.208112888477117,0.287415817346151,"STK39"
1119.88619054636,0.0314332194813966,0.0253823672565176,1.23838801809651,0.215572221278711,0.296848375518611,"CDK14"
89.8968980156997,-0.0428374630690722,0.0346152431389089,-1.23753176879816,0.215889727649899,0.296848375518611,"CDK20"
1264.19869686407,-0.0299509592965225,0.0243954134183392,-1.22772911378526,0.219548673522967,0.301218858422101,"DGKH"
3148.12194718815,-0.023525918223352,0.0193142247081295,-1.21806174355266,0.223200510357595,0.30556052400483,"PAK1"
175.74735480631,0.0315573973159374,0.0260971718491686,1.20922671231683,0.22657575791083,0.309505447080807,"MAPK7"
13688.2123115617,-0.0424768961644802,0.0351926907053473,-1.20698063470396,0.22743960190631,0.310010066076645,"PIM1"
2658.38330642164,0.025237566875284,0.021080836890303,1.19718050125861,0.231236208190601,0.314501307018452,"PKM"
